timestamp,pitch
9.491660356521606,628.00
9.491660356521606,418.00
9.491660356521606,623.00
9.491660356521606,467.00
9.491660356521606,658.00
9.491660356521606,403.00
9.492659568786621,545.00
9.492659568786621,467.00
9.492659568786621,507.00
9.492659568786621,529.00
9.492659568786621,507.00
9.61561393737793,583.00
9.61561393737793,555.00
9.616523742675781,475.00
9.616523742675781,520.00
9.616523742675781,497.00
9.616523742675781,505.00
9.616523742675781,524.00
9.616523742675781,547.00
9.616523742675781,545.00
9.616523742675781,533.00
9.616523742675781,494.00
9.61752438545227,537.00
9.61752438545227,521.00
9.61752438545227,463.00
9.61752438545227,494.00
9.740795373916626,588.00
9.741668939590454,509.00
9.741668939590454,532.00
9.741668939590454,576.00
9.741668939590454,510.00
9.741668939590454,524.00
9.742669105529785,536.00
9.742669105529785,527.00
9.742669105529785,557.00
9.742669105529785,512.00
9.742669105529785,517.00
9.742669105529785,518.00
9.7436683177948,438.00
9.7436683177948,532.00
9.7436683177948,533.00
9.866538047790527,443.00
9.866538047790527,531.00
9.866538047790527,541.00
9.86755919456482,498.00
9.86755919456482,515.00
9.86755919456482,540.00
9.86755919456482,476.00
9.86755919456482,525.00
9.86755919456482,535.00
9.868553161621094,504.00
9.868553161621094,534.00
9.868553161621094,487.00
9.868553161621094,551.00
9.868553161621094,568.00
9.868553161621094,391.00
9.992392778396606,483.00
9.992392778396606,544.00
9.992392778396606,431.00
9.993230104446411,506.00
9.993230104446411,527.00
9.993230104446411,501.00
9.993230104446411,540.00
9.993230104446411,542.00
9.994232416152954,473.00
9.994232416152954,482.00
9.994232416152954,507.00
9.994232416152954,560.00
9.994232416152954,596.00
9.994232416152954,347.00
9.994232416152954,569.00
10.117190599441528,456.00
